Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.5805555555555556,0.16417486708464146,-0.10115656068225894,0.024556632120912532,-0.0445477643663292,1,fix,0.19283681378648432
0.5809027777777778,0.1630433365689359,-0.10216135651382018,0.01307238269127689,-0.0428884993033754,1,fix,0.19240600916882813
0.58125,0.16455158989875873,-0.10088500703270041,0.013494867374757684,-0.0420602893657009,1,fix,0.19301557031026614
0.5815972222222222,0.16441484273821372,-0.10105960730499149,0.018057882575485205,-0.0403013944847424,1,fix,0.19299037473737035
0.5819444444444445,0.16542319836255975,-0.10137804738941758,0.012744750090095134,-0.0381018903930036,1,fix,0.19401634737565232
0.5822916666666667,0.16651370805723448,-0.1023569769389846,0.018250095782649578,-0.0366067627681425,1,fix,0.19545783611576625
0.5826388888888889,0.16721595084233581,-0.10290542853434537,0.00783654415127037,-0.0336410919020181,1,fix,0.19634332542244395
0.5829861111111111,0.16734514764477565,-0.1022029588800554,0.01737045291263462,-0.0304057684889935,5,float,0.19608631580018546
0.5833333333333334,0.168099673041955,-0.10328367708864507,0.017686381432129673,-0.0292985786378159,1,fix,0.19729424226206824
0.5836805555555555,0.16736812606011425,-0.10124643821773244,0.02669248908036527,-0.0291651287991469,1,fix,0.19560912778459857
0.5840277777777778,0.1666858338073708,-0.10203555624265875,0.009822508582751464,-0.0280034869343587,1,fix,0.19543649078359754
0.584375,0.16697887167105757,-0.10224098123088451,0.013095117354611434,-0.0274493528635658,1,fix,0.19579367157187075
0.5847222222222223,0.16617535361739103,-0.10122565283184562,-0.0027774856445180983,-0.0269696492490614,5,float,0.19457872684622612
0.5850694444444444,0.16688701058948535,-0.10220337646592831,0.018356917031191754,-0.0261282437063239,1,fix,0.19569569352576788
0.5854166666666667,0.16627617100832232,-0.1013350329727079,0.01233241233423419,-0.0249379094806148,1,fix,0.19472173466967843
0.5857638888888889,0.1667381324961274,-0.10223696863963765,0.005330943394943249,-0.0244176432487621,1,fix,0.19558630469672048
0.5861111111111111,0.16684325949098386,-0.10086826797087792,0.013403958376856684,-0.0243156990381352,1,fix,0.19496430627430397
0.5864583333333333,0.1667802871728199,-0.10149163167880812,0.006826436843756303,-0.0246029019233778,1,fix,0.1952337457774017
0.5868055555555556,0.16719763107973845,-0.10247908633722,0.00614376744836541,-0.023510533653748,1,fix,0.1961045919278478
0.5871527777777777,0.16681291886063704,-0.10190878436837916,0.010298123951111288,-0.0225763524772718,1,fix,0.19547877181486042
0.5875,0.16763543142101195,-0.10150640624434723,0.003637828942426975,-0.0234937888526028,1,fix,0.19597241738660892
0.5878472222222222,0.166395727479897,-0.1005170834700089,0.016676943609779917,-0.0250119936493264,1,fix,0.19439964555749809
0.5881944444444445,0.1665157102401434,-0.1018246334305747,0.01034830913548297,-0.026100804194447,1,fix,0.19518129451884036
0.5885416666666666,0.16823423043947172,-0.10193011710407501,0.008705404337638972,-0.02706055600072,1,fix,0.1967041053572897
0.5888888888888889,0.16742307333688,-0.10308734201043829,0.01059066414238224,-0.025842671894878,1,fix,0.1966150695352301
0.5892361111111111,0.16735928419914273,-0.1021523404159411,0.019409726559945745,-0.0247753317507729,5,float,0.19607200376418796
0.5895833333333333,0.16736033247352344,-0.10355194833401254,0.01392945740587535,-0.0240621421664418,1,fix,0.19680570847772252
0.5899305555555555,0.16774445436806065,-0.10247562657950202,0.006495873312145361,-0.0230514379076566,1,fix,0.19656921430910773
0.5902777777777778,0.16825127815006974,-0.10207706920699275,0.011047745395046014,-0.0230827917019977,5,float,0.19679486948856498
0.590625,0.16877155196223115,-0.10259124248710177,0.0143059711199779,-0.0223502889854221,1,fix,0.197506455050936
0.5909722222222222,0.16925777549516902,-0.102895457428903,0.010578714973642534,-0.0229517581822677,1,fix,0.1980799579086088
0.5913194444444444,0.17018947778689397,-0.10300359646669008,0.012757753402735248,-0.0212257451757768,5,float,0.19893264999604365
0.5916666666666667,0.16991028528762347,-0.10298579703260033,0.0316663990352584,-0.0223573903036695,5,float,0.19868462305110968
0.5920138888888888,0.16959274806948185,-0.10227228466786209,0.017638670425824596,-0.0244642623747617,5,float,0.1980437335765587
0.5923611111111111,0.17053433429841186,-0.10175679794083002,0.020906596280786973,-0.0257024496520381,5,float,0.19858601436600062
0.5927083333333333,0.17226585902620217,-0.10066613209678626,0.017297286402810384,-0.0277044754241816,1,fix,0.19952242063829062
0.5930555555555556,0.17221006665622618,-0.1012098302431244,0.022264352816968917,-0.0285300004203395,5,float,0.19974918471819583
0.5934027777777777,0.17116204348216585,-0.10146121515808901,0.0288511292286716,-0.0292995690153826,1,fix,0.19897442878507496
0.59375,0.1721057727434211,-0.10360218323271506,0.029477343448494755,-0.0292404181297428,5,float,0.20088257610403937
0.5940972222222223,0.17242575299471025,-0.10250818767711162,0.023019383490780615,-0.0296305696187243,1,fix,0.2005955354354597
0.5944444444444444,0.17021988424918166,-0.10210839458310392,0.02005054074938818,-0.029049291369827,1,fix,0.19849668319179453
0.5947916666666667,0.1708322539522105,-0.10357808024673198,0.03726289844158147,-0.0299305051919396,1,fix,0.19978007332562223
0.5951388888888889,0.17119776384718016,-0.1033348665054494,0.027655622512430724,-0.0312465423069339,1,fix,0.19996691971917233
0.5954861111111112,0.17219671346789717,-0.10558841612513162,0.027773923143342844,-0.0313621408350128,5,float,0.20199163781938853
0.5958333333333333,0.17262522609874237,-0.10531595698936058,0.003961713276467944,-0.0314535138303564,1,fix,0.20221503278002545
0.5961805555555556,0.17366363884678465,-0.10396667714409467,0.0218046687446467,-0.0303148265090058,5,float,0.20240585321055038
0.5965277777777778,0.17422612135617713,-0.10449966121780678,0.03386354355380717,-0.0294370895866064,1,fix,0.203162301024215
0.596875,0.17323459221896959,-0.1026932961387394,0.013347820336622669,-0.0285398463231744,5,float,0.20138554320782687
0.5972222222222222,0.1743478711795216,-0.10333486038626885,0.011850126220447264,-0.027193596202327,1,fix,0.20267035687510085
0.5975694444444445,0.17380914276287732,-0.10350088191595355,0.01740840002265415,-0.0262284218903554,1,fix,0.20229199357697386
0.5979166666666667,0.17424764804836484,-0.10237381855384954,0.009646111828647622,-0.0249555013761121,1,fix,0.20209562483063143
0.5982638888888889,0.17479657790796818,-0.10150409801428228,0.012924172895139245,-0.0236751551758597,1,fix,0.20213096141370676
0.5986111111111111,0.17341567111213374,-0.10286472733664123,0.01273056353959932,-0.0220871188791256,1,fix,0.20162873584217425
0.5989583333333334,0.1747748020769755,-0.10207937490677449,0.004870375014830641,-0.0202276070288886,1,fix,0.20240165568098442
0.5993055555555555,0.17408516659213974,-0.10231697795560615,0.015217022384489524,-0.0185899885252348,1,fix,0.20192674217493095
0.5996527777777778,0.17414136999810811,-0.10216942674905591,0.01632275448859113,-0.0166449500993632,1,fix,0.2019004915968475
0.6,0.17496469793098376,-0.10112587814168073,0.006835276028582979,-0.0146501490958587,5,float,0.20208683468253555
0.6003472222222223,0.1759961637471545,-0.102485069970934,0.01415377762646742,-0.0121806083530485,5,float,0.20366108911783432
0.6006944444444444,0.17595101464418572,-0.10194751947610581,0.00288107748231608,-0.0109793824621967,5,float,0.2033520501043681
0.6010416666666667,0.17549763271825358,-0.1035881537848741,-0.0011900689396728945,-0.007500151967438,5,float,0.20378892191252634
0.6013888888888889,0.17539181430802817,-0.1023375125909558,-0.001600156722605748,-0.0029199536503522,5,float,0.2030646572143116
0.6017361111111111,0.17557316231580336,-0.1016266081759721,-0.004784614467514568,0.0011377346898893,1,fix,0.20286424725644486
0.6020833333333333,0.17609500660983507,-0.10312991338686021,-0.011585946748715256,0.0033229767370411,1,fix,0.2040716305322696
0.6024305555555556,0.17466484578078204,-0.10312504326784583,-0.008560248849689981,0.0058616859788423,1,fix,0.20283634511748494
0.6027777777777777,0.17348361667721837,-0.1027490680345482,-0.005803140504518401,0.0100867330242268,1,fix,0.2016282129003187
0.603125,0.17295933972520405,-0.10432782641792787,0.005243560272444252,0.0129259133305911,5,float,0.20198818916775266
0.6034722222222222,0.1732404799056334,-0.10500094224819485,-0.02723846429190456,0.0151423648764152,1,fix,0.20257705139265633
0.6038194444444445,0.17487265114409223,-0.10362539907284574,-0.012263363056274809,0.0173398991884154,1,fix,0.20326993740140206
0.6041666666666666,0.17403493809000875,-0.10340333140640925,-0.004746103895341979,0.0195717524219496,1,fix,0.2024361840727514
0.6045138888888889,0.17431491407287708,-0.10369297443645997,-0.010282959031117377,0.0230169362076346,5,float,0.2028248560105858
0.6048611111111111,0.17384679252287527,-0.10453826543213449,-0.008052010072649246,0.0249850992839421,5,float,0.2028569846222975
0.6052083333333333,0.17466039647652165,-0.10398961361755199,-0.016218543766985578,0.0283749854923237,1,fix,0.20327344597281635
0.6055555555555555,0.17509439129735066,-0.1047537977843859,-0.02464938332203649,0.030830021293606,1,fix,0.20403775144330952
0.6059027777777778,0.17503533661592047,-0.10271367162624415,-0.03685886744172427,0.0349669407718191,5,float,0.20294695711735247
0.60625,0.1756532858505918,-0.10414245547555416,-0.022027236263833534,0.0371188404622031,1,fix,0.20420511223421292
0.6065972222222222,0.17623396641733707,-0.10410395593364463,-0.03063751204568771,0.0374268953171201,5,float,0.20468523288264182
0.6069444444444444,0.17714338518237066,-0.10275869706017185,-0.03869301378524455,0.0381415703262844,1,fix,0.204790450791471
0.6072916666666667,0.1783853093234553,-0.10343074359409805,-0.03406643663486337,0.0373980257349416,5,float,0.20620193331502226
0.6076388888888888,0.17630169937315188,-0.10395948450613204,-0.017275641329054445,0.0390907166433725,1,fix,0.20467013368012912
0.6079861111111111,0.17652852578341355,-0.10572499771565154,-0.011106564208628199,0.042780438547169,1,fix,0.2057670905593016
0.6083333333333333,0.17633260383713129,-0.10620305009249945,-0.026628822249260775,0.0412935640172265,1,fix,0.20584526962000518
0.6086805555555556,0.17293718145626363,-0.10480588872512461,-0.026027970133455064,0.0423007866988498,1,fix,0.20221657459639616
0.6090277777777777,0.17400218018652175,-0.10609358935804908,-0.0286204380902509,0.0429018525941931,5,float,0.20379550636002042
0.609375,0.17581746966148984,-0.10817626796852142,-0.02136569583046447,0.0431485037655061,1,fix,0.20643131446020066
0.6097222222222223,0.17566458089788975,-0.1068804158303748,-0.015503245706225917,0.0417450734078231,5,float,0.20562458089952448
0.6100694444444444,0.17619932635720725,-0.10754682844396939,-0.02243052390879877,0.0407907201224364,5,float,0.20642800904211187
0.6104166666666667,0.17680615157177515,-0.10946061402489679,-0.034775895757057224,0.0401382893617276,1,fix,0.20794720785893944
0.6107638888888889,0.18027252142289907,-0.112937049724396,-0.02306440879495835,0.0378737707422213,1,fix,0.21272742930948116
0.6111111111111112,0.18145997731987953,-0.111162232651594,-0.01905017186334432,0.0344566758813294,1,fix,0.2128021741830151
0.6114583333333333,0.18188463032558638,-0.11087879088711827,-0.027787692300730398,0.0288324986594896,5,float,0.21301672473602754
0.6118055555555556,0.18216982185358843,-0.11139535328591228,-0.013666832519879922,0.02363984701585,1,fix,0.21352931585115273
0.6121527777777778,0.18053143868713853,-0.10919872066280233,-0.009569522652277285,0.0179045213587323,1,fix,0.21098805878257848
0.6125,0.1808550652629073,-0.10954233524801218,-0.007332081298626928,0.0148097804896848,1,fix,0.2114428476984699
0.6128472222222222,0.18090226174731316,-0.10937769767889685,-0.0099987361896985,0.0128676714094864,1,fix,0.211397987348105
0.6131944444444445,0.18273549020320684,-0.10887246172006333,0.001588643453217813,0.0123409701805658,1,fix,0.21270983122740933
0.6135416666666667,0.18296685423298523,-0.10999448453236879,-0.00915810117635341,0.0114197813852005,1,fix,0.21348455769787186
0.6138888888888889,0.1822693792986279,-0.1102883500944496,-0.012074221675701116,0.0093639018145345,1,fix,0.21303907340312708
0.6142361111111111,0.18244630092980135,-0.11128472735149042,-0.012945554164024218,0.0073668226244708,1,fix,0.21370761162079183
0.6145833333333334,0.1823382570304669,-0.11164976738699797,0.008835381161236257,0.0077020382740125,1,fix,0.21380577759845354
0.6149305555555555,0.18373491275666712,-0.11097548873787964,0.0037768044484615135,0.0056331602707072,1,fix,0.21464872994339224
0.6152777777777778,0.18444389256928445,-0.11111898903855506,-0.0010446798925441798,0.008162135802519,1,fix,0.2153299311081956
0.615625,0.18491135550502652,-0.1100467367885583,-0.005053414860617884,0.0090628425193162,1,fix,0.21518014237497968
0.6159722222222223,0.1841114523764985,-0.10995880366135177,-0.00524026188995326,0.008454343896033,1,fix,0.2144480482513641
0.6163194444444444,0.1823191528536545,-0.10888706190866726,-0.0029649658158361725,0.0093576427450746,1,fix,0.21235975548200314
0.6166666666666667,0.18197837472839873,-0.10980998379124765,0.0023343304705607157,0.0099491678398221,1,fix,0.21254261080786502
0.6170138888888889,0.18194572191348074,-0.11050986437242197,-0.006205190629106397,0.0103182149770577,5,float,0.21287713791346585
0.6173611111111111,0.1819307772249285,-0.11111998947354498,-0.00024226028735098264,0.01047684904825,1,fix,0.21318175288299726
0.6177083333333333,0.18084419639474375,-0.11046446237564118,0.002608273001254234,0.0110001128950878,1,fix,0.211912767000009
0.6180555555555556,0.1785510766581237,-0.10958909721504792,0.005265683203413176,0.0125093986909049,5,float,0.20950001719375677
0.6184027777777777,0.1786343509538683,-0.10884653668719874,0.0030430750408490287,0.01293648986564,5,float,0.20918365110473494
0.61875,0.17703391826661358,-0.10964646751019728,0.0049083821836390495,0.0119284126065499,5,float,0.20823869970371686
0.6190972222222222,0.17743087595111537,-0.11058575539197997,0.011674364071860392,0.0129465731459325,1,fix,0.2090715787389451
0.6194444444444445,0.17781333901728305,-0.11093701669516393,0.010002604522473807,0.0153833122135236,1,fix,0.2095819772921763
0.6197916666666666,0.17631128482819503,-0.1107383053198954,0.0027941915986733133,0.0180024428679647,1,fix,0.20820336554170127
0.6201388888888889,0.17644635130289524,-0.11152138791777186,0.0017301278118131863,0.0187897470160234,1,fix,0.20873508294297552
0.6204861111111111,0.1750829146630763,-0.10956137333263333,-0.00839511846960924,0.0174974066110954,1,fix,0.20653745794274392
0.6208333333333333,0.17605140246206818,-0.10969128264187919,0.0018598877028010484,0.0169222133724192,5,float,0.20742775560778198
0.6211805555555555,0.17751001827156793,-0.10982122958547849,0.005776118743736943,0.0186625316044978,1,fix,0.2087355002256175
0.6215277777777778,0.17546376081696463,-0.10905318463110777,-0.002028011742338082,0.0204924562188613,1,fix,0.20659169498849525
0.621875,0.17657718353592808,-0.11040589224639907,0.0044654101509206895,0.020461455942927,1,fix,0.20825216154509493
0.6222222222222222,0.17613878992117532,-0.11030436641703734,-0.013954317585593713,0.0206715508353806,1,fix,0.20782667433599558
0.6225694444444444,0.17629730147744305,-0.11076809264339278,-0.011257455236890847,0.0193705983914095,1,fix,0.20820736984094412
0.6229166666666667,0.17657751579832776,-0.11105156035415101,0.002898788931516448,0.0184322081054203,5,float,0.20859546529730777
0.6232638888888888,0.17512736240466314,-0.11237801720766605,0.0026495499981979784,0.0203118573006899,1,fix,0.20808270426525294
0.6236111111111111,0.17486941026916075,-0.11165577791891979,0.008009788883463823,0.0205460991750759,1,fix,0.2074760790803682
0.6239583333333333,0.17407594822054206,-0.11093802437710293,0.00078842807595738,0.0199789061291496,5,float,0.20642112537619672
0.6243055555555556,0.17600802040828203,-0.10948845390128978,-0.006878673933948488,0.020730999126801,1,fix,0.20728373015202395
0.6246527777777777,0.1750552761104835,-0.11029369951495932,-0.0007255298277268284,0.0186408745471802,5,float,0.2069034795425484
0.625,0.17684711021115285,-0.1102772480857384,-0.008581496672635093,0.0189149977244595,1,fix,0.20841298384553478
0.6253472222222223,0.17732746095701954,-0.11036724395998976,-0.0053189182253597315,0.0172205270222455,1,fix,0.20886827654956888
