time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 04:59:30,12.293126726387849,24.50498724581408,20.84998503743374,7,12.61402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:00:00,11.512999391848043,24.209318487595144,20.932062030170535,7,12.622358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:00:30,10.894311662435227,24.386230333675176,20.881401098292613,7,12.630691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:01:00,12.178081630842094,24.79327023991801,20.487042944768735,7,12.63902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:01:30,14.364379059968982,25.700732331690705,20.286433484908187,7,12.647358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:02:00,15.074582128748894,26.17557121140673,20.18171495110389,7,12.655691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:02:30,13.666782039195262,26.036322043479913,20.527470929340687,7,12.664025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:03:00,11.452029756759458,25.807976746782277,21.390092533079084,7,12.672358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:03:30,10.541022897779548,25.495781303825186,21.933718930389546,7,12.680691825059474,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:04:00,11.410960977801672,25.59938022081236,22.20235866969057,7,12.689025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:04:30,10.985822505829574,25.563930059637332,22.912454678101437,7,12.697358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:05:00,9.595502996064788,25.135571494316046,23.00539422064728,7,12.705691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:05:30,10.436804707097904,25.045478634877863,22.843906070307526,7,12.714025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:06:00,11.477540160887033,25.058603001393458,22.674882756140438,7,12.722358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:06:30,11.68055604271593,25.303089727397115,23.116174725337896,7,12.730691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:07:00,11.547108149342241,25.317422827009686,23.286999513796005,7,12.73902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:07:30,12.605397494548782,25.667713754308355,23.655701659209445,7,12.747358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:08:00,13.13309329356286,25.86839961619965,23.309582921681677,7,12.755691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:08:30,14.012820545225457,25.927942584045304,22.664228674975625,7,12.764025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:09:00,12.52653296306522,25.74270701980092,22.513889281374023,7,12.772358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:09:30,11.696269077189669,25.80352526139423,22.26065899434427,7,12.780691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:10:00,10.010547132858235,25.345256499286045,22.300639600658684,7,12.789025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:10:30,8.890277867453177,25.56490276760977,22.532268267828393,7,12.797358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:11:00,9.174301027157824,25.57352779010221,22.4307794415384,7,12.805691825059474,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:11:30,10.32413664367381,25.60497487375101,22.531566471435397,7,12.81402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:12:00,10.041721467797394,22.593546305155357,22.541224139734965,8,12.822358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:12:30,10.259881440126794,22.625026255741144,22.438573267451076,8,12.830691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:13:00,10.376927176335876,22.622371168866902,22.58154623871737,8,12.839025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:13:30,10.402234515470816,22.392811689316275,22.53384280792237,8,12.847358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:14:00,10.965046015393572,22.38135943508697,22.07558955690832,8,12.855691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:14:30,11.830099133263975,22.748433375967977,22.230315531289225,8,12.86402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:15:00,12.514527811543505,23.08057621144524,22.461354979589693,8,12.872358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:15:30,12.846314097163923,23.513804424817643,22.674406955701755,8,12.880691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:16:00,12.083643781026089,18.611619655874147,20.214103048370262,7,12.88902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:16:30,10.623354029679334,18.31866020186604,20.21540769729985,7,12.897358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:17:00,9.255135961956299,18.18821113279227,20.589540317868565,7,12.905691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:17:30,9.645816147233141,17.868444127481443,20.85970936267995,7,12.914025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:18:00,8.632789674734049,17.270623400284254,21.002183173217155,7,12.922358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:18:30,7.927377970215005,17.202741179088292,21.140530469482183,7,12.930691825059474,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:19:00,9.756670482425164,17.421724455231463,20.801054120711736,7,12.939025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:19:30,11.003715636392627,17.489744337382625,20.380312389382187,7,12.947358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:20:00,11.188467555575592,17.51673407452245,20.26461876165821,7,12.955691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:20:30,9.864194581704067,17.488554216133284,20.05208058566816,7,12.964025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:21:00,8.842601849262445,17.656742615730835,20.255883528201107,7,12.972358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:21:30,8.859276473275456,17.970828814368883,21.00195010392305,7,12.980691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:22:00,8.184539818572688,18.16125774155251,21.608960942589558,7,12.98902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:22:30,7.239402497987157,17.861118220992214,22.008024260046696,7,12.997358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:23:00,6.989097047632285,17.60256858851247,22.05227146135041,7,13.005691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:23:30,8.291002741307754,19.98273026043108,23.082972781975496,6,13.014025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:24:00,9.107021788363664,20.134381762639947,23.40556535662759,6,13.022358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:24:30,10.682030242302144,20.45213075222892,22.9890190851915,6,13.030691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:25:00,11.251176476150516,21.267052155064423,22.491779740979805,6,13.03902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:25:30,11.544789450080117,21.748209122241946,22.16499889986886,6,13.047358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:26:00,11.242010723630141,22.09819427675364,22.804456707450118,6,13.055691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:26:30,10.69143392244398,21.881946210912474,23.302887392759313,6,13.06402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:27:00,10.475534318760964,21.449698332784923,23.298675564765215,6,13.072358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:27:30,10.72514089669312,21.411774428509005,23.30155639501624,6,13.08069182505948,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:28:00,11.106286545283602,21.59968211821689,23.14876382844848,6,13.08902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:28:30,11.267690846407667,21.98691390014054,23.010341006818972,6,13.097358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:29:00,11.0057133395558,21.904168154971874,22.891260491722043,6,13.105691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:29:30,10.788586292655278,22.213982844148187,23.01082839903739,6,13.114025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:30:00,10.636935621389664,22.231968439492643,23.36737268541082,6,13.12235849172614,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:30:30,10.936902772715136,22.15109653851064,23.18707646756361,6,13.130691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:31:00,10.988108120728537,22.26251628562689,23.630634427256496,6,13.13902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:31:30,11.13486038664918,22.330040554549896,24.205540041836755,6,13.147358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:32:00,10.592423478009124,22.04107402624427,24.547184304606752,6,13.155691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:32:30,9.505735318307597,21.61703093501613,24.798432316496452,6,13.16402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:33:00,8.26784061188729,21.386415647499504,25.04616278989834,6,13.172358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:33:30,7.986424710977705,21.484486531378025,25.234976960777875,6,13.180691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:34:00,8.544694969574255,21.593244415836775,25.399593179661323,6,13.189025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:34:30,9.12740044427925,21.56865816160908,24.69810243794688,6,13.197358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:35:00,9.779573482590603,21.897279611545457,23.885891348736667,6,13.205691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:35:30,9.901819827790266,21.966182386547008,23.469484839997538,6,13.21402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:36:00,10.400797612995031,22.178300994764395,23.29823144912491,6,13.222358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:36:30,9.917231234803108,22.01740371395103,23.42599780536411,6,13.230691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:37:00,9.456674459416288,21.687299435905512,23.69742752769569,6,13.239025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:37:30,8.459144149053675,21.303825311625264,24.388290112581696,6,13.247358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:38:00,7.644123700038009,21.095210937482946,24.59132917995689,6,13.255691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:38:30,8.674504920281386,21.01175099852914,24.56392036916306,6,13.26402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:39:00,8.440860411572846,20.77451243629412,25.08746024169347,6,13.272358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:39:30,8.194796378800824,20.29910393539132,24.484791690299886,6,13.280691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:40:00,7.977629697070473,20.08872066049588,24.084020341772234,6,13.28902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:40:30,8.182041609241193,20.06725392690652,24.126204202479816,6,13.297358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:41:00,8.399071896270343,20.606820587370166,24.755254098738902,6,13.305691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:41:30,8.239786175531298,21.281664435496236,25.373210355572652,6,13.31402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:42:00,8.573578963248181,21.631125326920397,25.317721413803923,6,13.322358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 05:42:30,8.600491384765068,21.66172825053844,24.920788155356277,6,13.33069182505948,HKWS,22.434282365383602,114.33537737589215
